leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.023358585858585863,0.022516835016835022,9.250000000000002,8.916666666666668,396,0.006639306047675646,0.0735530925895638,false,-0.01113352634515857,0.049606079255211474,false,4
CVAAQGA8GBzKi4kLdmpDuJnpkSik6PMWSvRk3RDds9K8,XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,"troo",0.031580687830687834,0.022321428571428572,15.916666666666668,11.25,504,0.007434486680238106,0.06506415355783017,false,-0.007683676505216074,0.04615622941526898,false,3
LitxAVo3RnYXD2sX1TyRJxfnKy48amXgyGiysPZjZwE,D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,"Litx - 0% Commission",0.022321428571428572,0.022321428571428572,5,5,224,0.004645295291025399,0.10046907936250374,false,-0.021143652985337342,0.059616205895390253,false,0
Ccw4n1JNzcjdEUTYorfZPATWHfmBKV7BHnJ8YDyzqh5s,F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc,"Skeleton Validator",0.02634099616858238,0.022270114942528736,9.166666666666668,7.75,348,0.006070317433068226,0.07829654712688268,false,-0.01316036153041365,0.051632914440466554,false,1
BVywdtWgb7q3PFTexiH9TTaLyh7HxLnBZSkQxedbbJCu,3teZKwABvB99bxZc5q8yVWJt5mbhxgUAx4teMdUbzgN4,"Magnetic [0% fee + MEV]",0.027889784946236562,0.02217741935483871,6.916666666666668,5.5,248,0.00490950366023804,0.09441797406314452,false,-0.019140078683406597,0.0576126315934595,false,6
Hhn4usDjnktbPURJHbi4YrPdKudBD5Qq35mTcaQ3Uu6,2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,"GPvalidator + MEV 3% to 7% 🔥",0.022823779193205943,0.021894904458598728,14.333333333333332,13.750000000000002,628,0.00803471219276829,0.0582602214972268,false,-0.004879971641016091,0.043352524551069,false,3
43t4YbjyH2XCnifhBibxhzQEpcLrk7PFS9719DHMSFfA,9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,"SergPorto",0.021749084249084255,0.021749084249084255,7.916666666666669,7.916666666666669,364,0.0060003383891943235,0.07568533892190311,false,-0.012440346340960435,0.05091289925101335,false,2
parafiUS6h6oLhCFwhjvEmQJKw8pF1iXsxMJdTq46dS,pt1LsjkNwqCKdYYfc35ToDkqtEG9pswLTJNaMo8inft,"ParaFi Technologies",0.023065476190476192,0.02172619047619048,25.833333333333336,24.333333333333336,1120,0.010101269178982263,0.0461063854581122,false,0.0011778230239667571,0.03729472988608615,false,14
3cZSHGfNdaULpFAvGbWbxpVwzXB4gHdk8NFucPNR5pgA,HJmfKJjKiyuuxFUuXgecgD5gdD312apCpHwZt6ETuRMU,"Ghost",0.021484375000000003,0.021484375000000003,2.7500000000000004,2.7500000000000004,128,0.0029221864523030355,0.14125260920147015,false,-0.03418134917374263,0.07265390208379553,false,0
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.025542237442922378,0.021404109589041098,14.91666666666667,12.500000000000002,584,0.0075073051309229,0.059483591731954555,false,-0.00577196428131178,0.044244517191364685,false,13
Spiky3mMSLHGhffuEhYR7ptMNZ8NddddwrTjki4VhWk,3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,"Hedgehog Spiky Validator",0.026860119047619046,0.021205357142857147,30.083333333333332,23.750000000000004,1120,0.009770462543755704,0.045409415737156386,false,0.0011778230239667571,0.03729472988608615,false,33
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.02345571095571096,0.021197552447552448,26.83333333333334,24.25,1144,0.00984219424863714,0.04505789211706811,false,0.0013682514047831974,0.03710430150526971,false,5
GUdrZwgTRwZdcZ9fTEhj37jJSSfBHvV9wpCY8u9837Ju,GFWtwTkSkgc9RcAUkUxs7LyZ124DsBtcSnWGWwbrA113,"",0.023009540138925526,0.02113558427855447,348.9166666666667,320.5,15164,0.017045937112789285,0.02618028305826123,false,0.014328523683148728,0.02414402922690418,false,319
4mtXJ5pUcMMB4t8cLbi7zfDJCHfYLRrQb4qSLmh57sKL,94qeNkhspb7DjuqNPcGUgVcnnsNuibGYuqNTvm9FnX9m,"",0.023255813953488375,0.02110064153969527,348.00000000000006,315.75000000000006,14964,0.01699035631717086,0.026178800754542864,false,0.014295835478663884,0.024176717431389022,false,260
9cS2cDhLmRoUCqkhMjXZs4HC1YYbP5QYweCP3vVqodcb,42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,"",0.021843434343434345,0.02108585858585859,14.416666666666668,13.91666666666667,660,0.0077800896314674205,0.05586633668083095,false,-0.0042880716395175406,0.04276062454957045,false,1
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,"CyberVillage",0.022836538461538464,0.021033653846153848,9.5,8.75,416,0.006136664046108284,0.069562539549758,false,-0.010394490963137586,0.04886704387319049,false,0
huinBRP3muBuqZLMW8ARjdn4mBnEmFFcxiBzrkQz553,G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V,"Huisky Staking + Mev",0.021794871794871794,0.020993589743589742,22.666666666666664,21.833333333333332,1040,0.009370260823298206,0.04636031096136688,false,0.0004961336830054085,0.0379764192270475,false,3
23U4mgK9DMCxsv2StC4y2qAptP25Xv5b2cybKCeJ1to3,J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,"BONK - Powered by Jito",0.02281746031746032,0.020923520923520927,42.16666666666667,38.66666666666667,1848,0.011340473067956484,0.03829090304123043,false,0.005177789525756447,0.03329476338429646,false,10
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,9QFvZhLvpbcFJTPkKq5wTWR2DGTXqrsP8z9igPgjSsZ1,"StakeChain",0.025,0.020833333333333336,9,7.500000000000001,360,0.0055710452036241,0.07476421606705164,false,-0.012615841438990246,0.05108839434904315,false,7
STAKEmdfirzRm34Q4WrBiUQBnn6AaadYq4oq5hfuBZe,HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes,"StakeShip 🛳  Additional rewards",0.020833333333333336,0.020833333333333336,0.08333333333333334,0.08333333333333334,4,0.00011346241101511945,0.7995734069877389,false,-0.282939446080869,0.32141199899092193,false,0
SoLiDJGk4WkdinyLiRWjkFbgLUhjL3idGJK8H1rUWqH,SoLiDDVm88uWUMk2rQpG7B9wC55a6xveYEz3JnS6tzC,"Solana ID",0.022527910685805425,0.020833333333333332,18.833333333333336,17.416666666666664,836,0.008488637730065276,0.05022113034018738,false,-0.0016656553356996125,0.040138208245752524,false,11
6oscnrXS6LBipaXfcbMhQLm4M6bihhsxfTiHajvtYy9F,wBHoS4crohFySMYhApDtjgoMFsXPTsu2nULPf8Geon6,"Cormint Data Systems Inc",0.0224910394265233,0.020743727598566308,41.833333333333336,38.583333333333336,1860,0.011235464952372078,0.03798941109852453,false,0.005223212865593737,0.033249340044459175,false,2
8AkVj5aAtJ27tYXeq89cnSf68V43NarFHMx2iSDjZv7c,CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,"0% Fee 🐱 Theta",0.022151898734177215,0.020675105485232072,35,32.66666666666667,1580,0.010635064991122966,0.03981204609112211,false,0.004032165810820994,0.03444038709923192,false,36
7mYeuc2iBaWRpkxATYteXxe2pMjzQ7XhPgP1xG6vTjDh,EwsDhgfbT6H4FRC7AHdhXNBxfBSbWCbDfknrw6g5Dph6,"Unit 410",0.02147016011644833,0.020651382823871908,19.666666666666668,18.916666666666668,916,0.008707990214386938,0.04817950897086103,false,-0.0007320573507411422,0.039204610260794054,false,10
HH5dA42XF1HxNk1TRpG6LuKfLViMYNdAz5iWrFM4hWFi,FiijvR2ibXEHaFqB127CxrL3vSj19K2Kx1jf2RbK4BWS,"Trust Nodes",0.02388423988842399,0.02048465829846583,137,117.50000000000001,5736,0.014370881583833841,0.029122555982913013,false,0.01125660531347809,0.027215947596574818,false,70
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.020161290322580648,0.020161290322580648,5.000000000000001,5.000000000000001,248,0.004194505410741019,0.09133266631147438,false,-0.019140078683406597,0.0576126315934595,false,0
BjuD62v9RysrburpKb65UKeaAWRSFyi7pFLLxdE3dPv,2x2nEU2Zw2iRtf5wrt17PU5jmftqi5bVLZAcVfmuPmF7,"Team MyVidster v2.0",0.020114942528735632,0.020114942528735632,2.3333333333333335,2.3333333333333335,116,0.002408455766541917,0.14860473202894603,false,-0.03687634653017165,0.07534889944022456,false,0
9ueKvL3WiLM4mNUZrfWqPTYY2Np5YwzFTYvAiPibx1Zq,68Lq2AaLY1j4zVhzNc1R8sWWgfh5QdPMP1Fawx1iWEVV,"",0.02215038314176245,0.02011494252873563,15.416666666666666,13.999999999999998,696,0.007441108466488117,0.0532177000432682,false,-0.0036716059521239366,0.042144158862176845,false,5
3MVdbyD3niYjAj1uskREY5UsxqNj4nvPHn8fCMahdM71,GkzMZUHJRrxr7GzJ4o7zWigUQJSFDBgPkXrYsXngwU7z,"@bftpapi",0.020089285714285716,0.020089285714285716,2.25,2.25,112,0.002337224689203443,0.15211624483873715,false,-0.03786956740720464,0.07634212031725755,false,0
gangtCrQg5RmKf5yxvhvZThPugPX58pDSdQ5UuS26vN,gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,"The Lotus Validator",0.020747245179063362,0.01997245179063361,20.083333333333336,19.333333333333332,968,0.008495606713347481,0.046230629838735125,false,-0.0001883146827077603,0.03866086759276067,false,16
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.021962685470838843,0.01994270603790216,49.833333333333336,45.25000000000001,2269,0.011306927764052734,0.03494105073254061,false,0.006548885665662859,0.03192366724439005,false,36
FVZLnRhj9Gjf77CtDFvh7jNu8avAnduJW5m365HrDLfD,EijMpL5u45wg1ZTJZa4i7DvUsn8um8s5woVJsNmvCpTP,"Han SOLana + Wookiee MEV",0.01994047619047619,0.01994047619047619,11.166666666666666,11.166666666666666,560,0.006614039134138085,0.05853575607006429,false,-0.006302233302661119,0.044774786212714024,false,8
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,"Baby Yoda",0.023706896551724137,0.01993534482758621,11,9.25,464,0.005993927197155791,0.0642088037973136,false,-0.008820035037572598,0.0472925879476255,false,1
ET6sihELJYJeiQ6z3MdpSnbHWPPJ5FUFjZag1BtxVX6e,5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5,"Hyperionby",0.019927536231884056,0.019927536231884056,5.499999999999999,5.499999999999999,276,0.004410026941594251,0.08536465538936241,false,-0.017141405684266014,0.05561395859431892,false,0
7pR7t5axFfkg2VZB1uAuFNUvpAeowq2v15J4gw5MmHTB,59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,"",0.01986434108527132,0.01986434108527132,3.416666666666667,3.416666666666667,172,0.0031750680676823906,0.11422594384673422,false,-0.026845089220919435,0.06531764213097234,false,0
GtpcBib8a8AJAaryYict5s4igHCfvoCM9qVSXTK1scyx,5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe,"puzzle 🧩",0.02291666666666667,0.019861111111111114,13.750000000000002,11.916666666666668,600,0.006804114150335685,0.05654772004979902,false,-0.005436267973965934,0.043908820884018845,false,10
LodeuWMHPiPj2PUHUyca2bkpFv9HyzR3gaDBmGJ9TSS,LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,"The Lode (Sentries)",0.019860570687418935,0.019860570687418935,20.416666666666664,20.416666666666664,1028,0.008634078023355151,0.04502143834328862,false,0.0003870727655339336,0.03808548014451897,false,16
DiveRaPKviyDnQyiiMFdV4rujsCBJzMNvPjKfvGNLGvL,6hcGvZypizjf6PPsxboshZHRqefyQKSG9L8vZqYdm7UY,"Onchain Divers",0.025156099903938526,0.019812680115273776,34.91666666666667,27.5,1388,0.009619676487135416,0.04036597705990982,false,0.003014633736773565,0.03545791917327934,false,4
6JKwz43wDTgk5n8eNCJrtsnNtkDdKd1XUZAvB9WkiEQ4,2LrSZWeyvFovnzVFpFPQE7Lxt64xs3s3Re9HLxMJtGwf,"",0.021661569826707437,0.019762996941896028,141.66666666666663,129.25000000000003,6540,0.01409230616892686,0.02765155327010222,false,0.01176317822742892,0.026709374682623986,false,78
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.020217293906810038,0.019713261648745522,30.083333333333336,29.333333333333336,1488,0.009785210564086735,0.03931436343782686,false,0.003569195075527075,0.03490335783452583,false,10
PAD9aPiKJGcbGxuVLbc8o4Vf65GPq3fJQ7PkHWuX6a8,1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,"BlueLotus 👩‍💻",0.021992171405026784,0.019674495261639887,71.16666666666667,63.66666666666667,3236,0.012174286620665832,0.031647321474402794,false,0.008612343815257335,0.029860209094795573,false,29
D2RV1q6FgePVVjrMa7AMzVbvvAeg5oS7TAV7qdNKSDsX,CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,"KlaustinMB",0.021303847762442495,0.019604767879548304,67.91666666666667,62.49999999999999,3188,0.012077909373438084,0.031671926528956104,false,0.0085326632041211,0.02993988970593181,false,32
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.01972386587771203,0.019600591715976334,13.333333333333334,13.250000000000002,676,0.007066320074677623,0.05317748540075018,false,-0.004008009893888581,0.04248056280394149,false,0
kREnNfJrPEHbrjSQDxmxZdGmN6hi7ewXZ3UZTURshrk,FH5SX1WUubW9nD1rweZMofCHGhEp8qUMx3PksLfshrk,"Rutgers Blockchain",0.019531250000000003,0.019531250000000003,1.2500000000000002,1.2500000000000002,64,0.0013929823647194917,0.221470797168413,false,-0.05630765417894741,0.09478020708900033,false,0
5yEnvhM4Ld3UZs2n173J2iR369E1ddcbQYeLSZxk4cYj,B38JgkTi7Fu2Uxk8JzNw4M7aMhVxzGu2fsRqHNScPkCQ,"Dan's Validator",0.0199468085106383,0.019503546099290784,3.75,3.6666666666666674,188,0.0032798439652739486,0.10733551003915029,false,-0.024840582743542085,0.06331313565359499,false,0
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,FLCrbfbwEhFARa8nK9rnZw8BVtKNAuHujh9EhWy5A4U4,"SolanaBull 🚀",0.020573277854831255,0.019446370781322237,59.33333333333334,56.08333333333333,2884,0.011666934995475832,0.032243851158127036,false,0.007982664472679453,0.030489888437373457,false,14
AgG8obWYeVY6nSkPYqDHXfssxdcG68GkuBikkearYRv1,DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry,"rocknode",0.02733180428134557,0.019304281345565753,11.916666666666668,8.416666666666668,436,0.005510716505259819,0.06535480649374906,false,-0.009706908525030956,0.048179461435083865,false,2
7mF8NZJdREuM1uwYcvKffuY9QJBEoHhNp4hZ4NS2fuXW,H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk,"Meria",0.021707725060827254,0.01925562652068127,95.16666666666669,84.41666666666669,4384,0.012680821413834586,0.02913875612767681,false,0.010108724952429258,0.028363827957623648,false,25
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.023296387520525454,0.01919129720853859,18.916666666666668,15.583333333333334,812,0.007450365401406402,0.04852994788982989,false,-0.0019723015207393987,0.04044485443079231,false,4
6gL3uHvuUjaPp9mTBf2VZ4tpKiYhbWyPrAPboGByzEHd,8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,"Mira Validator",0.0211338141025641,0.019180689102564104,35.166666666666664,31.916666666666668,1664,0.009790050535626068,0.037240091985899997,false,0.004420892745944434,0.034051660164108474,false,20
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.01916666666666667,0.01916666666666667,1.916666666666667,1.916666666666667,100,0.001959845815504929,0.16280115305620954,false,-0.04119886805215264,0.07967142096220554,false,0
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.019967853610286846,0.019102373887240356,26.916666666666668,25.75,1348,0.009061162422878842,0.03982366693509964,false,0.002775715975325086,0.03569683693472782,false,14
privaEdSEmnMPGPoQACUkcDGkFBbTArVvsEGd7C5wUM,privSGy4XbFCjzEkdLXssV8xMWRWWiWbJeDzh1emUyL,"",0.019097222222222224,0.019097222222222224,1.8333333333333335,1.8333333333333335,96,0.001882939134207312,0.16730843517302393,false,-0.04244508461745451,0.08091763752750743,false,0
omegahqefiV3bcrbwwx654NqiMrLVwDiewqnqekpNgo,EMVmh5hF6LT1sZM9G7dEX1bykRYEymWY2vtE7QHBBAW6,"OmegaNode Validator",0.019001831501831504,0.019001831501831504,6.916666666666667,6.916666666666667,364,0.00484378886114175,0.07156674633781263,false,-0.012440346340960435,0.05091289925101335,false,1
Ha1iade1AH3B12K9SccfWoPdFtQKKQsj2ZyWwxcjqJJU,Ha1VoTEPWFQp1wZjbQhBNXJftuHvimu1ruzF3xKYRPDQ,"Ha1iad3",0.020257826887661142,0.01899171270718232,44,41.25,2172,0.010487524018130938,0.034153812297645275,false,0.006268675001452622,0.032203877908600284,false,11
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.018939393939393936,0.018939393939393936,0.8333333333333333,0.8333333333333333,44,0.0009423910716513384,0.2832021487514421,false,-0.07187313194552862,0.11034568485558154,false,0
Ninja1spj6n9t5hVYgF3PdnYz2PLnkt7rvaw3firmjs,BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,"Shinobi Systems 🚀 stakeview.app",0.020849933598937585,0.018933788654904193,732.6666666666667,665.3333333333334,35140,0.016305281752398818,0.021976559765605645,false,0.016012323570524248,0.02246022933952866,false,253
mXv18ov8qCiQGs3ieoen981LdgZzYJjJak6reK6fpNC,Mxv1Ubm71XoUvxrN3qjN8ii6Bh5b43NuuKywsWx6ox2,"MX Validator",0.020168439716312058,0.018838652482269506,30.333333333333336,28.33333333333334,1504,0.00923997507421564,0.038025930387897186,false,0.0036527534386702216,0.03481979947138269,false,31
CtzN7ysR5rX69qd168Aosbuc83mPozhi81bEHbG7ecNP,CtzNnqzSLwNtkzi2yEWvq4w3GYQ5gSpCagqFZ5TbdSKb,"Citizen Node",0.022163120567375887,0.01872783687943262,16.666666666666668,14.083333333333332,752,0.006945299423670431,0.0495027516189073,false,-0.0028021531442578157,0.041274706054310724,false,10
1EWZm7aZYxfZHbyiELXtTgN1yT2vU1HF9d8DWswX2Tp,HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,"clockchain",0.0202991452991453,0.018696581196581196,9.5,8.75,468,0.0054527552875608155,0.06209894358676121,false,-0.00869987897583381,0.04717243188588672,false,11
A4hyMd3FyvUJSRafDUSwtLLaQcxRP4r1BRC9w2AJ1to2,J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,"Jito2",0.01977996254681648,0.018556350017024173,154.91666666666666,145.33333333333331,7832,0.013485659214670542,0.02548439870334497,false,0.012407337578838277,0.02606521533121463,false,89
AYY1TCe347UZ7zueBmF4MyoFkeEZquRUNVBNoUZiRoew,AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37,"Fthr Validator",0.018518518518518517,0.018518518518518517,4.666666666666666,4.666666666666666,252,0.0036794526899577504,0.08792173157701105,false,-0.01883428611979428,0.05730683902984719,false,0
odcvDWH5wHVKz9XtmGGxTj5ZsmawTjCCty3nyBKDGzS,odc2aCE7yWTcV8ApP1cHmVqQZTkLNduqaYyKE1XhpE3,"Odyssey",0.019366197183098594,0.018339201877934273,22.000000000000004,20.833333333333336,1136,0.008034227485750153,0.04131123394846269,false,0.0013054462021726658,0.037167106707880246,false,1
BSGMRbK97DcgLe4u4kfNQnmTVZGVnwdtKQBJqWRBTZxU,BSGMtRHy9qvsPbUKtT8yqd7nNqn2urTcSMVUgzj9zJVd,"Black Sea Gold",0.01907131011608624,0.018293946932006637,30.66666666666667,29.41666666666667,1608,0.009087211132831001,0.036485067728058915,false,0.004165121236295186,0.03430743167375772,false,25
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.020192307692307693,0.018223443223443225,36.75,33.16666666666667,1820,0.009415875125598609,0.03497865871370623,false,0.005070060081137228,0.03340249282891568,false,22
84gC25fbFKYueR9WEfreUysk1n3ZFxLFDDjbyqeqGpoW,FpTQXdt7NjYsJWXaE9UgG2yPUshoFiW3nzXbXKz1CjKh,"",0.0195827872433377,0.018217562254259505,298.8333333333333,278.00000000000006,15260,0.014458055188701587,0.02293190185378937,false,0.01434398526876845,0.02412856764128446,false,257
AdSHK6vpQnwHRSw7jXUwjMEytmhFwnynZSENhvpAxL1y,9NZ18GkTnXZug6eXAzpBsmyCsYfAJ7mL9bgUfSJDSAKr,"crypto-jack-sparrow",0.019477317554240633,0.018182938856015782,26.333333333333336,24.583333333333336,1352,0.008480389154376189,0.038554681769718324,false,0.002800083953866734,0.03567246895618617,false,10
FJDmjm2bkR49AxtBvABQphrYwjdjB54BP4XCW7ht4E4M,8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,"R2-D2 | Autonomous Solana Validator Unit",0.021477059925093637,0.01817064606741573,61.16666666666668,51.75,2848,0.01067768931498015,0.030758231299648685,false,0.007911762470732728,0.030560790439320182,false,28
HrWYa5vKZrcDbQWE39SGYwyzYcbsmXfBiHJGxpasymm,Cf62cGu4LLu6ZXYUrs1mTx5MTMYqystUjeXxKJT5unWo,"",0.018145161290322582,0.018145161290322582,2.25,2.25,124,0.0021106622446497164,0.13902179589871944,false,-0.03503608545619198,0.0735086383662449,false,2
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.019774085794655415,0.01812587904360056,2249.5,2062,113760,0.016649898073176305,0.019730077597171148,false,0.01744445483195508,0.02102809807809783,false,1271
F3dJbecT56EoP51Awv5RXtVTv498QNKWrUDu3rQ5srvY,4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,"Windows XP",0.020320048309178745,0.01811594202898551,56.083333333333336,50.000000000000014,2760,0.010549726316922348,0.030938934407342054,false,0.007732643299247371,0.030739909610805537,false,45
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.020506962576153177,0.0181135770234987,31.416666666666668,27.750000000000007,1532,0.008819803895087502,0.036836604480443624,false,0.0037958183175970835,0.03467673459245582,false,19
CAo1dCGYrB6NhHh5xb1cGjUiu86iyCfMTENxgHumSve4,51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,"Kraken 2",0.020002800474433317,0.018102870760850466,1214.25,1098.9166666666667,60704,0.0161145416469686,0.020331464647607787,false,0.01678337042820519,0.02168918248184772,false,432
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,DierScgiTrz5AM7mddeJLHYNvafym3XhjjdM51AnKevU,"Pier Two",0.01907103825136612,0.018101092896174866,116.33333333333334,110.41666666666669,6100,0.0125547018706803,0.026033158047193555,false,0.011498349114033546,0.026974203796019364,false,60
ACvL73V4GNnxPVfZ7K89jCrYurLyzpEuE9qirjvh2Xmi,HCvnhbT3Sn5RsueDisWzzn5FkW8tAqoQK1dr7cvAVzin,"Kiln2",0.01920809143686502,0.01809687953555878,211.74999999999997,199.5,11024,0.013777522645092796,0.0237377936595347,false,0.013480287358214656,0.024992265551838252,false,164
EBoKqyT2kCabcHXgpF7ScwrHgGUsR821xkTJsHtP2JJi,4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,"Irishka",0.01991421568627451,0.018075980392156864,10.833333333333332,9.833333333333334,544,0.005613415264940982,0.056631419617006816,false,-0.006675077984634244,0.04514763089468715,false,3
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.026388888888888892,0.018055555555555557,4.750000000000001,3.2500000000000004,180,0.002781878683621994,0.10809785151103335,false,-0.025809420660998703,0.06428197357105161,false,5
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.01825396825396825,0.01805555555555555,7.666666666666666,7.583333333333331,420,0.004857110799908925,0.06478392735954805,false,-0.010253054511579159,0.04872560742163207,false,1
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.019922737306843272,0.01804635761589404,60.166666666666686,54.5,3020,0.01074668702251337,0.030153185794691888,false,0.008238975925929681,0.030233576984123225,false,25
ACTGYsH7bHbaSP7z9N86oLPHBThAELbGfTboc1VoFeZz,DMPhNJFSvi34NmfcqR4B5rdKgDYY3kZbXpdXJBL4cJ1q,"Flipside",0.018000000000000002,0.018000000000000002,9.000000000000002,9.000000000000002,500,0.005330572554060015,0.05899546923328085,false,-0.007791141814588641,0.04626369472464155,false,24
