leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
9ueKvL3WiLM4mNUZrfWqPTYY2Np5YwzFTYvAiPibx1Zq,68Lq2AaLY1j4zVhzNc1R8sWWgfh5QdPMP1Fawx1iWEVV,"",0.020714962121212127,0.01870265151515152,14.583333333333337,13.16666666666667,704,0.006721508694411973,0.05094491030288492,false,-0.0034136888773681102,0.04347222062339985,false,5
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,"Baby Yoda",0.02243589743589744,0.018696581196581196,10.500000000000002,8.75,468,0.0054527552875608155,0.06209894358676121,false,-0.008723243408401481,0.04878177515443323,false,1
Xoir1BnQX9TbEvon9HRbD8tkjcD9dorsxmNjZAV64Re,DzPT1ZWDeURdTj38QBSceWnrpYFxZRBLPRXmUgHVDAGR,"YYDS Validator 🚀 Performant, Secure and NO Fees",0.02126736111111111,0.018663194444444444,8.166666666666666,7.166666666666666,384,0.004858278912153735,0.06897616972168419,false,-0.011712644912027878,0.05177117665805962,false,7
Ed9WjPnZfAXsPttcqxMwj94qsuXVRyBsyXnDkxFva2Zv,4YykTGwg94GgHZEPSsQfbaMaEE9HHAHqSuXT65L6C6wf,"Rakurai | High TPS | High block rewards",0.019572717622080682,0.018643842887473464,24.583333333333336,23.41666666666667,1256,0.00854145461551396,0.040210216471574634,false,0.002478185333265097,0.03758034641276665,false,15
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.01899864812668984,0.018636539204325998,65.58333333333333,64.33333333333334,3452,0.011558580779717803,0.029917537446738904,false,0.009442500570607434,0.03061603117542431,false,32
GMag1aGPi4Qi7FYNYi9HnAaktSRiWvZ6At3UWruuhEcL,HzJULufbrhteHLQDYAh8ZZn3P6Kip9MDo2eLEXgiTJed,"Nimbus☁️ : ZERO MEV",0.019361012956419316,0.01855123674911661,21.916666666666664,21.000000000000004,1132,0.008152797228236898,0.04165530756543968,false,0.001541881727738028,0.03851665001829371,false,4
ciTyjzN9iyobidMycjyqRRM7vXAHXkFzH3m8vEr6cQj,CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,"Sentinel Stake",0.02128623188405797,0.01849335748792271,23.499999999999996,20.41666666666667,1104,0.008037798460277731,0.041973999292884194,false,0.0013089082000515631,0.03874962354598018,false,25
Ste1115xFGdAYK5jaWA3dEFcUc1S5jEbVvD8e327zty,Ste11vRHQJyQjcTKrDbTWAYsTXkX6PCnoEw3mSH3u2k,"",0.019727891156462587,0.01845238095238095,19.333333333333336,18.08333333333333,980,0.007634696438316255,0.04391939821401984,false,0.00015982523840446863,0.03989870650762728,false,4
9PRr9k87HjjdLMRkxtxygidjxVta9VQ1kAsqgLBWXKdQ,7obieMdVPKKcwEhhKizSkpdLaW1HMZh2ENrUDUhdGvVr,"",0.01862874779541446,0.018408289241622577,14.083333333333332,13.916666666666668,756,0.006789016184909489,0.048933968168825656,false,-0.0025930874525419145,0.04265161919857366,false,1
CAo1dCGYrB6NhHh5xb1cGjUiu86iyCfMTENxgHumSve4,51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,"Kraken 2",0.020392724128757648,0.01840582601755786,1226.5,1107,60144,0.016391455185044278,0.02066254570843818,false,0.01749295475959257,0.022565576986439174,false,408
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.020331146470343762,0.018350848027865185,2739.5,2472.6666666666665,134744,0.016981451507878425,0.019828446209190737,false,0.018334756556217278,0.021723775189814467,false,1260
AYY1TCe347UZ7zueBmF4MyoFkeEZquRUNVBNoUZiRoew,AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37,"Fthr Validator",0.01826923076923077,0.01826923076923077,4.75,4.75,260,0.0036730034318003604,0.08587050260934678,false,-0.018546273293149833,0.05860480503918158,false,1
adramSYKBv1yHoZTub4kepcmF5LybPxwyJcsz4fpfi7,adraBKLNY3DL3pg6SJRDYiMA8BsznaWpUdE42X41gbP,"Adrastea Validator",0.023036398467432957,0.01824712643678161,80.16666666666669,63.5,3480,0.011281676595969485,0.029385317920739756,false,0.009485177022541622,0.030573354723490122,false,11
FWwwP9tNttSy9dJFxwf6ebXWfc6VJXqFNMTccrMiLFTH,5orRi4tMEGneZ9U2y381JnBEnsqFJDBSNQLhBn98Bkcv,"Quatro",0.01947962555066079,0.0182314610866373,353.75,331.08333333333337,18160,0.014750966218847073,0.02251441356223016,false,0.015413532044840708,0.024644999701191037,false,142
8n4pc4sCJtBeLfJdGyJn6EcZuhtfTiepRa9ExdJFdmEN,FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,"Blockport",0.01937019566736548,0.018190950384346614,73.91666666666667,69.41666666666669,3816,0.011481305038722914,0.028707821689613406,false,0.00996007680029475,0.030098454945736992,false,27
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.020494120307553144,0.01819029850746269,241.66666666666666,214.50000000000006,11792,0.013983329049619138,0.02363262444654017,false,0.014301240361167037,0.025757291384864708,false,192
81J1UFcWoBAjhEnGvkGTnTqs5Rpv1T8smXymnsR2xMA5,3UmQGbZPC838yYtW6tee8BuX6LMZzEYJ3ekwcp6qqMNN,"ABSOL 0% FEE + MEV",0.019150641025641024,0.018189102564102565,19.916666666666664,18.916666666666668,1040,0.0076664533564351385,0.04253560889535328,false,0.0007414962899330198,0.03931703545609873,false,2
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.020472029526858768,0.018165243685521165,306.91666666666663,272.3333333333333,14992,0.014382111591706204,0.02292036541566995,false,0.014949205283912553,0.02510932646211919,false,145
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.018499544626593808,0.018158014571949002,27.083333333333336,26.58333333333334,1464,0.00870980157949339,0.0374680612589534,false,0.0037727249929145022,0.03628580675311724,false,28
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.019237316990125982,0.018130745658835545,75.33333333333334,71,3916,0.011501553800312989,0.02847077914289907,false,0.010089472938419053,0.029969058807612692,false,16
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,DierScgiTrz5AM7mddeJLHYNvafym3XhjjdM51AnKevU,"Pier Two",0.01930859553123575,0.018125854993160054,112.91666666666667,106,5848,0.012478272774985248,0.026261520725671478,false,0.011895437640561921,0.028163094105469823,false,46
G3x5eb53kUpp92FWiyqRWJ3Q6e9tH3dEjGDgDWYf6was,GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,"Corgi-node ⚡️",0.018913730803974706,0.01806684733514002,27.916666666666668,26.66666666666667,1476,0.008675503210835942,0.037242512434502,false,0.0038389433572735346,0.03621958838875821,false,5
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.021691176470588235,0.018014705882352943,14.75,12.250000000000002,680,0.006253377490341508,0.05076663731908887,false,-0.0038238008218466277,0.04388233256787837,false,9
2Ue9zGmDnvYRrJNEjuAdNkbbickw6fKWtbeNM7T2rakg,6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,"stake2earn 🌜",0.01799645390070922,0.01799645390070922,16.916666666666668,16.916666666666668,940,0.007238944425460289,0.044031243697312004,false,-0.00025852465163271957,0.04031705639766446,false,4
mrgn28BhocwdAUEenen3Sw2MR9cPKDpLkDvzDdR7DBD,mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,"mrgn2",0.020833333333333336,0.017990724117295034,46.41666666666667,40.083333333333336,2228,0.009850483434354908,0.03263617004120246,false,0.006851521290068375,0.03320701045596337,false,23
FNKgX9dYUhYQFRTM9bkeKoRpsyEtZGNMxbdQLDzfqB8a,AaVsZUEnrHUZoXC2oVgTY3GF5GGhzCTBGrjpBtuUWy1H,"Coinbase 04",0.01989401382823872,0.017974435953420673,728.9166666666666,658.5833333333335,36640,0.015466324716168947,0.020880651223585088,false,0.016779732913167263,0.023278798832864482,false,268
G4GT8z4AKWNoy3x6nuzxW83UfFXLXzrwn7DZQt4GvWdU,77i1Ryv5bLp45yNeJCwCU28f37fGYspvRtGbNyxsD6Qe,"FREEZZ",0.022342995169082128,0.017964975845410628,12.333333333333334,9.916666666666666,552,0.005603699616984651,0.05605698684124835,false,-0.006445317840565488,0.04650384958659723,false,2
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.019673433815236337,0.0179431969650364,255.83333333333334,233.33333333333334,13004,0.01394279870563049,0.023064522348141346,false,0.014574699906005045,0.0254838318400267,false,116
sq7KFNx5BQ8kSqbunZYnUM3DaQZAQhz1cXuVR2kSZ7k,CbLH696Fct3cQXRdiLMPqYU4uZiLZBDVs7kEYYvtUtXw,"🌹 Rose [no fee]",0.01915171898355755,0.017937219730941704,17.083333333333336,16,892,0.007043266976820634,0.04491880770830056,false,-0.0007972322564880063,0.04085576400251975,false,3
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.020183741648106907,0.017910170749814405,36.25000000000001,32.16666666666667,1796,0.009162796830959986,0.03471574548481171,false,0.005351988127432702,0.03470654361859904,false,4
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"OG CJ",0.018707482993197282,0.01785714285714286,51.33333333333334,49.00000000000001,2744,0.010342875419706852,0.030661510123164523,false,0.008155003924036432,0.03190352782199531,false,18
CNhoQcXia4kvPu37sTZcLyGLqQjHhBXJ6KFDcJyaefVi,A9imXij39MJWMREfxxXxfcrU3jRezNuWXas5KgZgpi1V,"Spongebob",0.01785714285714286,0.01785714285714286,0.5000000000000001,0.5000000000000001,28,0.0005541290378779928,0.3735288043209027,false,-0.09751993016690665,0.13757846191293838,false,0
wiFDeRHa4zcPvrZzdrnBEYCWAjMTjnV2vBgQeCpWSa9,HaTniLULzUW7Mfq5qBXPU3okduucnoq81Kr21niLjNgT,"DogWifValidator",0.01785714285714286,0.01785714285714286,1.5000000000000002,1.5000000000000002,84,0.0014889976613110534,0.1814574214792463,false,-0.04783779410365749,0.08789632584968923,false,0
84gC25fbFKYueR9WEfreUysk1n3ZFxLFDDjbyqeqGpoW,FpTQXdt7NjYsJWXaE9UgG2yPUshoFiW3nzXbXKz1CjKh,"",0.01924129026610644,0.01784620098039216,293.0833333333333,271.83333333333337,15232,0.01412606735800558,0.0225236579443007,false,0.014989385671644342,0.025069146074387403,false,253
5ejbTALcBsKQ7Cj1iSuu2mY5jqbYHqh9gF5ERXLiYj1z,72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,"",0.01921391255566074,0.01783554223203955,730.6666666666666,678.25,38028,0.015380372059200086,0.020674402179175363,false,0.016839587188049367,0.023218944557982377,false,271
BhwrctpZCQqwZHFHhgsnZkZG3btSwAg5aBtDPVDzQriG,q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,"Shmagr",0.020258179959100207,0.01782975460122699,26.416666666666668,23.249999999999996,1304,0.008145590615388186,0.038579441735228925,false,0.0028042399906393,0.037254291755392445,false,12
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.01993397923309623,0.01780823317799035,325.0833333333333,290.41666666666663,16308,0.014203252659155839,0.022307501941649863,false,0.015158487966296357,0.024900043779735388,false,120
8tjFeSApQ85ThoQXT28acfF2KUfQr3TvTdirSkzNnYC7,AtvnDGvf7Dd4AUA7iihx3hV8598skHejZTn2YTNV6AMF,"",0.01902793614595211,0.017784745977448373,200.25,187.16666666666669,10524,0.01342079072472522,0.02353385266336041,false,0.013965977009187294,0.02609255473684445,false,127
Fx8ATrRvjMnmUCjjDaUFcyjhbLVPzZJicj32bDcraqBz,Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr,"💥 Dalek - exterminated fees",0.019320987654320988,0.017777777777777778,52.166666666666664,48,2700,0.01023993139665232,0.03069233732214285,false,0.008058641678923688,0.03199989006710806,false,27
58KprHKFNHgH1Cvo4QwxWkDeJNaSQVteCoAAFUWjtESn,3tUZu4CkwMLwYdosoGc85n48VgDMyxZVkL1VUJc7DrxW,"Flash",0.01901283131965908,0.01777184602416409,270.6666666666667,253,14236,0.013947789253725761,0.022620290612876928,false,0.01481606224067716,0.025242469505354585,false,126
A4hyMd3FyvUJSRafDUSwtLLaQcxRP4r1BRC9w2AJ1to2,J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,"Jito2",0.019186095624260855,0.01777116066903193,151.41666666666666,140.25,7892,0.012840484198213035,0.024548107430812947,false,0.013027539403299399,0.027030992342732346,false,80
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.02185457516339869,0.017769607843137254,17.833333333333332,14.5,816,0.006677379659647164,0.046426646367654784,false,-0.0017455052844031066,0.04180403703043485,false,1
2NeqnzhgQBUEyMdWyVAXJjCYA3E2UTYXVdqutSQ27h17,CRank3fb5Nbi7AHEPCZyNQookwAzHZfsgwgRU7DEA1GS,"CryptoRank",0.017730496453900707,0.017730496453900707,3.333333333333333,3.333333333333333,188,0.0027828153476734327,0.1045506764944055,false,-0.025335612853374503,0.06539414459940625,false,1
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.02004581901489118,0.017719072164948457,46.66666666666667,41.25000000000001,2328,0.009782741902780787,0.031886489349843505,false,0.007137654917172817,0.03292087682885893,false,16
BKw6h4WX1TttGQbTSULtKcVaEp6nzPxQGHexHiX27atH,ApcUbFDskBMrYJqu9orEnPSq5uMAH1YjhwR4DP2JwKT8,"Dragon Kiss",0.017676767676767676,0.017676767676767676,2.333333333333333,2.333333333333333,132,0.0021160341199128324,0.1324756156167563,false,-0.034109919069921765,0.07416845081595351,false,0
HaLanfo94ezLc3JZ55qqxr7W3qbe1PprJyv2uEtriEqN,8zHJtME22tiY3UsSHtDJXo2J8hUfwikBxXNbVqQzA92r,"Bella2.0",0.02007971596998928,0.017659766881028938,199.83333333333331,175.75,9952,0.013207477730139135,0.023577078965500566,false,0.013794164839473377,0.026264366906558367,false,84
SyndicAgdEphcy5xhAKZAomTYhcF8xhC7za2UD9xeug,SyNdica7qx3njeVKNgXvV7KC1NjPYNS4fyb3NxgevLH,"Syndica",0.019547649034424852,0.01765848026868178,62.08333333333333,56.08333333333333,3176,0.010591400840279598,0.029301397135050734,false,0.00899207807936921,0.031066453666662535,false,17
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.017638036809815953,0.017638036809815953,11.500000000000002,11.500000000000002,652,0.00593484946679344,0.051229903915567435,false,-0.0043305993420686695,0.044389131088100414,false,12
BSGMRbK97DcgLe4u4kfNQnmTVZGVnwdtKQBJqWRBTZxU,BSGMtRHy9qvsPbUKtT8yqd7nNqn2urTcSMVUgzj9zJVd,"Black Sea Gold",0.018408289241622577,0.01763668430335097,27.833333333333336,26.666666666666664,1512,0.008468322097432613,0.03636724391679199,false,0.004032846430115915,0.03602568531591583,false,15
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab,"Kangaroo 🦘",0.022649863760217985,0.017597638510445053,33.25,25.83333333333334,1468,0.008354889750367824,0.03668706198466089,false,0.0037948879764715636,0.03626364376956018,false,12
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.019423336710570754,0.01758696386355961,383.4166666666667,347.1666666666667,19740,0.0142994046072525,0.021613788459755173,false,0.015602107027177299,0.024456424718854446,false,156
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.01940420928966446,0.01758467291326399,902.9166666666667,818.25,46532,0.015366169966257628,0.020116930007991557,false,0.017145746861444995,0.02291278488458675,false,218
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.019411068632805388,0.017579191698525398,142.16666666666666,128.75000000000003,7324,0.012523624524500895,0.02462470996999624,false,0.01276110534062972,0.027297426405402024,false,86
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.018663331232272297,0.017530728017648916,473.75,445.00000000000006,25384,0.014601578859342811,0.021034935709293757,false,0.016125186404081896,0.02393334534194985,false,135
MCFmmmXdzTKjBEoMggi8JGFJmd856uYSowuH2sCU5kx,2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,"MCF",0.017802396878483836,0.017523690078037904,42.583333333333336,41.916666666666664,2392,0.009719392937794823,0.03139586169026169,false,0.007311287234573839,0.032747244511457906,false,14
GK2YYwmQk58xA2k2SeugY3i334SJVViqTT8sT5wim3Dk,3jkJVgfz1zrHSy6YLK6g96eTj49kCnDj2i8AbbKLZhkk,"Node1",0.02012310606060606,0.017518939393939396,7.083333333333333,6.166666666666667,352,0.004164572013864221,0.07065779842435703,false,-0.013124078677075927,0.05318261042310767,false,4
DqBvkYXi7HjdaKz78yakiDsaGuq1BKrQi3Z5JV6STctz,6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a,"Genco",0.01778590425531915,0.01750886524822695,26.75,26.333333333333336,1504,0.008369494271543767,0.03626333676992082,false,0.003990359185447882,0.03606817256058387,false,18
2D2v7sMqDuq2ekZnFhaQm4k2ErWHemZQuYf5qaVTPFmg,7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,"maximka",0.01750886524822695,0.01750886524822695,19.75,19.75,1128,0.0075087044209134444,0.040286721075260185,false,0.001509131685866534,0.03854940006016521,false,3
EXAJfWzR6SmYyWQpCrP6o8Ppj9YNPVLjdHZNssC12xjV,5NbEJGaA9J3TL7ZkwFxwAmeNLsUd6K3miPDjcmesE1av,"NoTarriffs",0.02041666666666667,0.0175,4.083333333333334,3.5000000000000004,200,0.0028455927330816033,0.1000504017151143,false,-0.023953615894195555,0.06401214764022731,false,3
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.01994444444444445,0.0175,29.91666666666667,26.250000000000004,1500,0.00835585067810126,0.036284811113854856,false,0.0039689882143596165,0.036089543531672125,false,19
Uf7TePem6vihMBiRg2d1ivnoNtRapdATfe5o99NuZH6,BtuCWGCncwPkxBYkxSL4UBLAXxwhfLCYufp6Pucc8LnM,"Onii-chan~",0.019489247311827957,0.017473118279569894,4.833333333333333,4.333333333333334,248,0.0033014174263473056,0.0871586796276452,false,-0.01946852794602382,0.059527059692055566,false,2
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.018339201877934273,0.01745892018779343,10.416666666666668,9.916666666666668,568,0.005445394260492568,0.05452345737669559,false,-0.006069772804901816,0.04612830455093356,false,6
8uPW9msN75rfaKiwy8y8NxEX5zSk2WejtVv5YhZr3jCo,5daP6pZoPSak6UEKuRg2HHjvTPpqqwB113oNamGNKuuZ,"Lumos Maxima",0.018675184162062618,0.017437845303867404,54.08333333333334,50.5,2896,0.01018048557721921,0.02971345173533974,false,0.00847082115771032,0.031587710588321424,false,20
Pid6HQnMCFb9izqX9i7X6ePdUPieGmjHoPxC1Jfooix,PineDoC593nrX16W8ZLWfF5Evb6otv7fRfZMLjPAHe3,"Pine Stake",0.01886293733179547,0.017373125720876587,65.41666666666669,60.25000000000001,3468,0.010605617021283119,0.02833534817915548,false,0.009466950407640416,0.03059158133839133,false,18
3BeharBd3j4sKQp7Qze27JLQLd9AEEwGTX9TC7dXYSNw,CP6mfD4Qc5AYrboXBAQeHMYj5x1UnYksDXRjG7DMkHH7,"Dragon Trust Stake",0.017505787037037035,0.017361111111111112,10.083333333333332,10,576,0.005438651772813403,0.05400056916531196,false,-0.005887895755085262,0.04594642750111701,false,2
SWiz7QwnYPm61pWWUUkMhj4r5pZLP1SvYibdHcB2cov,SWiz8fJt7CV99Uv9VZTLGAkMP3vTpc6u7ZqNN5dsWXU,"BOOP Wizard",0.017361111111111112,0.017361111111111112,2.5,2.5,144,0.002193427563154153,0.1243437229825109,false,-0.0318050573831864,0.07186358912921814,false,0
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.017361111111111112,0.017361111111111112,0.8333333333333334,0.8333333333333334,48,0.000863796970916153,0.2652788823621,false,-0.06975041558267552,0.10980894732870726,false,0
SLAY6uN1zZpXBTfbuDDCesNmM5D288xrz8uYvfS3n41,SLaYv7tCwetrFGbPCRnqpHswG5qqKino78EYpbGF7xY,"Solayer Validator [0% Commission + 100% MEV Kickback]",0.018585880854399373,0.017342739564961785,252.91666666666666,235.99999999999997,13608,0.01349461978443808,0.02226342300461404,false,0.014697126058715888,0.025361405687315857,false,126
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.01741293532338308,0.017335199004975124,18.666666666666664,18.583333333333332,1072,0.007252434730829194,0.04085869208680874,false,0.0010315544606298507,0.039026977285401894,false,16
F5CRSKK34yQ1G43WnnP5vy9sj4YxthBWM4ct3wGzaB6n,tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,"Ruslan-∆",0.019066764132553607,0.0173306530214425,52.16666666666667,47.41666666666668,2736,0.009948720264784924,0.03002386210489958,false,0.008137656563510303,0.031920875182521444,false,24
HT41udB8mLZZf7tev9tUoHYJ41TP8GWZ6zFMbjiviXk5,FrtCZRajYfrdoZarPxCsUB6f66ga5DPSXGz4F7VKyfKP,"Neumann",0.0180884009009009,0.01731418918918919,64.25,61.5,3552,0.010622055671575693,0.02810275827351372,false,0.009592589896619489,0.030465941849412256,false,58
4vcmYPfLztUckU3c3FvXDwSq8aDNDqwEpvEiqAv97LGJ,8xG2YekjpQYLZLr8iWa6ZtFo79jYEhgySk5Khxq2MYbN,"",0.01729559748427673,0.01729559748427673,3.6666666666666665,3.6666666666666665,212,0.0029077679336669063,0.09601960946892321,false,-0.022690685373207675,0.06274921711923942,false,0
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.0175,0.017291666666666667,7.000000000000001,6.916666666666667,400,0.004406698705367498,0.06537763545539907,false,-0.01107132808070549,0.051129859826737234,false,0
F3tdN8SoakjEPb743VY18YyKJWYHo6rojV3nkas5YJh8,EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,"Crypto Plant",0.017265981735159818,0.017265981735159818,10.083333333333334,10.083333333333334,584,0.005432320708255296,0.05349141336661482,false,-0.0057097688221151265,0.045768300568146875,false,0
NWY18yrPHsTogTDq78HpB51D7gC5AGRsvJ5pPqSchkH,H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,"",0.022036002482929862,0.017264121663563,47.33333333333334,37.08333333333332,2148,0.009234557042820966,0.03204964458784342,false,0.006608368965801083,0.03345016278023066,false,17
HzF7Kov41YJvKNkVEepUByEP5NKG45NJTc63JUDxT7tE,F5xevmQHWX6ivnvsDRHUDtz98h5Wf9snpLhdErCp3i9t,"",0.0184640522875817,0.01723856209150327,94.16666666666667,87.91666666666667,5100,0.011444005009692608,0.02589029308732623,false,0.011319357410048279,0.028739174335983466,false,41
zeroT6PTAEjipvZuACTh1mbGCqTHgA6i1ped9DcuidX,5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,"0base.vc 🇰🇷 | MEV 🔥",0.017821826681049983,0.017215030564545132,66.08333333333334,63.83333333333335,3708,0.010655109306872102,0.027700552383657914,false,0.00981449060938219,0.030244041136649556,false,39
ChorusmmK7i1AxXeiTtQgQZhQNiXYU84ULeaYF1EH15n,Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,"Chorus One",0.01856510147918817,0.01719986240110079,287.83333333333337,266.6666666666667,15504,0.013583074096617846,0.02175845610429962,false,0.015033790768073055,0.02502474097795869,false,150
1EWZm7aZYxfZHbyiELXtTgN1yT2vU1HF9d8DWswX2Tp,HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,"clockchain",0.01882309941520468,0.017178362573099418,8.583333333333334,7.833333333333335,456,0.004707409678227931,0.060673554172700886,false,-0.009099109155802972,0.04915764090183472,false,11
87sZBKaGtRseDxuSkF7pUCERd3Hs98ESRJVipdscTCXc,jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,"Initwell",0.022579479768786128,0.017160404624277457,31.25,23.75,1384,0.007901227781762632,0.03686688171934213,false,0.0033094829807754356,0.03674904876525631,false,5
