leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
73ET66kH1rxnkTByem6r7CX37Wc1FGmmBtP5uWYzjAs9,6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,"AaruAbhi",0.010967966573816157,0.010619777158774373,31.500000000000004,30.499999999999996,2872,0.005332534422639902,0.021038473603675105,false,0.007330659627006419,0.02915842767458088,false,8
8pyp3vfVPRziYdAYEyqkwytdBbdVbQmHqfQAVDcRV3w,GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,"Rustiq Technology",0.011206896551724138,0.010616219667943806,58.5,55.416666666666664,5220,0.00634159319931303,0.017720823057012815,false,0.010149181149769518,0.026339906151817784,false,52
2mMGsb5uy1Q4Dvezr8HK2E8SJoChcb2X7b61tJPaVHHd,CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,"Chainflow",0.011578577604842195,0.010599059662775617,142.83333333333331,130.75,12336,0.007564068313639552,0.014833603401024225,false,0.012978501004209626,0.023510586297377675,false,70
5XKJwdKB2Hs7pkEXzifAysjSk6q7Rt6k5KfHwmAMPtoQ,GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,"Moonlet",0.011910377358490567,0.010534591194968555,25.25,22.333333333333336,2120,0.004734338540764174,0.023274815040303196,false,0.0055416219322016146,0.030947465369385686,false,7
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.010749113475177305,0.010527482269503546,16.166666666666668,15.833333333333332,1504,0.00410955376278605,0.026699636570275284,false,0.0031629361489249365,0.03332615115266237,false,7
axy3tCRL3wmFMVG4c69rYurcf4fXhBo2RcuBj9ADnJ4,axyQeKp44XqUnvC1jVHoeuAJ3j8wVnGeWtddeAcNYcF,"Somos Validator",0.013234802939211757,0.010521042084168339,26.416666666666668,21.000000000000004,1996,0.00461732390373875,0.023792830949539417,false,0.005152987169526717,0.03133610013206058,false,16
9D3o3EYeknhTrRvXS1PnD2euGXnMFa3HwpYBq5gPZJDA,6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,"",0.010991379310344829,0.010488505747126438,12.750000000000002,12.166666666666668,1160,0.0036241371688393222,0.029963477263067757,false,0.0010716864888812919,0.03541740081270601,false,5
7GkMBmtrTZz8QbjSe1sXvAUtz7Pp42SQxfT5ymmJD4We,J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,"Phantom Validator",0.01132192947961725,0.010478109844016254,115.16666666666667,106.58333333333333,10172,0.007213609474603259,0.015197336652794144,false,0.012445339781884316,0.024043747519702986,false,63
SLNDCSGTEsA6KHpgR32MBt9UAurZnVSJGUtW2tRpdU2,SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy,"Solend",0.010772229245680574,0.01042983565107459,34.083333333333336,33,3164,0.005373339920452424,0.020148275772640632,false,0.007846459811221824,0.028642627490365474,false,6
2uxEHizFmmnLekKG2LZJwxNabhpymEYfdVCpgDxjt87m,Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,"🍀PADDY - 💰JITO-PALADIN",0.010784612261469753,0.01042935444579781,35.41666666666667,34.25000000000001,3284,0.005436964434526965,0.01991412365288068,false,0.008038204913209635,0.028450882388377667,false,23
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.01622596153846154,0.01041666666666667,6.750000000000001,4.333333333333335,416,0.001966355996639753,0.05324437323309558,false,-0.01043187333854,0.046920960640127296,false,0
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.010869565217391304,0.010416666666666668,8,7.666666666666668,736,0.002816529300223636,0.0377487078236107,false,-0.0033146565314949826,0.039803743833082286,false,4
idCE5k2BtTpwXdwAC7Var1enT9reut9fWECcxQP7LY7,Cer1umMkC6cvRGKKLP3QwxsdxsgxmC1EhqMhB1mqVvYZ,"🔥💃🇸🇬 CeriumXYZ",0.010416666666666668,0.010416666666666668,1.2500000000000002,1.2500000000000002,120,0.0007425046692277476,0.1297675976529047,false,-0.03514803907377554,0.07163712637536285,false,1
ANC1u9sY36q3mi2MyVhtz71un8yLgTsFBUuyLcSPzKsk,ANCVpxEySGWWLqqkVKw2xWYDE9UP4fmZWMCBr5t96jch,"Anchorage Digital",0.010416666666666666,0.010416666666666666,1.9166666666666665,1.9166666666666665,184,0.0010643557934100836,0.09419703028981596,false,-0.024873856713783615,0.061362944015370915,false,0
vnd1Ps8w3fsi54qUMJxBhUWARES34Qw7JQXDZxvbysd,vnd1jskPHR2gfMtgTtq6xCwANrAiNbQTKgVBAJHnMke,"Vandal",0.011532738095238096,0.010416666666666664,7.75,6.999999999999998,672,0.0026707928962249015,0.03973227625286213,false,-0.004317940579513322,0.04080702788110062,false,17
7U68WfpxJF5W1HjVQ2NCQr5EuKhNSvSRAnmWTk6225Jf,3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ,"NodT",0.010327635327635327,0.010327635327635327,4.833333333333333,4.833333333333333,468,0.002098263712022052,0.0492399426898964,false,-0.008791841566927604,0.045280928868514904,false,2
s2Meqg3YnYVZBLSAvXhLCttifWyppoPh3W6Meqz3J3v,s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,"Imperative",0.010934182590233547,0.010323779193205944,34.333333333333336,32.416666666666664,3140,0.005288168579623577,0.020057813554037813,false,0.007806797554682785,0.028682289746904517,false,19
73hojLdq1vZDSxeVQEqVFJ4iwLngdvEJPEpEHkSdv6BZ,Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,"SuperteamDE x Staking Facilities | Public Goods Validator",0.01129263762242486,0.010321681864235056,44.58333333333334,40.75,3948,0.005671719994887528,0.01871217397958842,false,0.008935973409386615,0.027553113892200685,false,22
sTEVErNNwF2qPnV6DuNPkWpEyCt4UU6k2Y3Hyn7WUFu,STevE9xVb1QfBHU4GgEn28r9oikAf5yxKJddF7fufwb,"STEVE",0.010321100917431193,0.010321100917431193,4.5,4.5,436,0.0019989293920308106,0.05150304672067722,false,-0.00976643661759968,0.04625552391918698,false,0
burncPhAzPbo9QCzN9j8ig2FKZjwDhM5zgN2eW3GmWa,burnn86ebxJnhtk3cfpHoZxy5nUaC3K9U8VwzgqhEEt,"Sol-Incinerator",0.010862516212710765,0.010295071335927369,11.166666666666666,10.583333333333336,1028,0.003317510069128657,0.03148461290417795,false,0.00000243681337763757,0.03648665048820966,false,3
Fudp7uPDYNYQRxoq1Q4JiwJnzyxhVz37bGqRki3PBzS,4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2,"huglester",0.010294691647150663,0.010294691647150663,17.583333333333332,17.583333333333332,1708,0.004203823423033871,0.02498908491713807,false,0.004092224330111112,0.03239686297147619,false,4
LFGGGJtnBLvq78DyMz1gTeedM6f8owck76qHThDABBC,fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH,"_gamma",0.01066468253968254,0.010292658730158728,7.166666666666667,6.916666666666665,672,0.00262024319664517,0.03954027353834588,false,-0.004317940579513322,0.04080702788110062,false,0
3x9nibnhgBHWKMRiGnsXJELRBjviQpKyigfrXtKW27KJ,5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,"Staking kiwi validator",0.010677808727948006,0.010271587743732592,15.333333333333337,14.750000000000002,1436,0.0038848397023333783,0.02687498124756752,false,0.002809980846186699,0.0336791064554006,false,16
adre1Xia7ekGsEqNgHeFc7MYwkfzTQNeJgQmZ2agAKZ,adrePWHJJQNNuMfK3QrBKXDZZuRFPRjhovMMeSr3Drz,"Adrena",0.010263480392156864,0.010263480392156864,5.583333333333334,5.583333333333334,544,0.0022900791555777456,0.044752748917399714,false,-0.006832255548630255,0.043321342850217555,false,3
7QQGNm3ptwinipDCyaCF7jY5katgmFUu1ieP2f7nwLpE,8BMMDVM8Tb88a2Hx1VSZ1TKmH1rMHbVU7xVafMk9JrEW,"",0.011228045055364642,0.01024961817487591,313.66666666666663,286.33333333333337,27936,0.008156015481543915,0.012873661346710173,false,0.014745177059851722,0.021743910241735578,false,57
DTELykegBxxEn9c15GbH1zbYFr9CFd8VHQnhTGfz5JLb,DTELA4aHtJB8zcMJvKgcUjAYfkGcKdRUN77cpFoMVgxz,"dTelecom",0.010245901639344263,0.010245901639344263,2.5000000000000004,2.5000000000000004,244,0.0012935769770270125,0.07641330445063874,false,-0.019198973746506913,0.05568806104809421,false,2
metaLond2yfFxCN48HBZGScfbKge6nV61EHYEphRwwR,metaRWEc85haGPz6P79kiuG3F8JXKjR7oQr2zjokUCU,"MetaDAO",0.010685884691848908,0.010230284956925116,21.500000000000004,20.583333333333336,2012,0.004454332594297696,0.023320494701808237,false,0.00520514497245568,0.03128394232913162,false,9
jntr1vkzvSujfckGR6ANmFmirVoPBMNr5XJGKP5uDQA,jntrMCSkeNagaMM437fhZxLYbFJh6pvj68bQDZx2pXf,"Janitor",0.011072261072261072,0.010198135198135198,6.333333333333333,5.833333333333333,572,0.0023393414314463665,0.04331164862702989,false,-0.006210786927758876,0.04269987422934618,false,16
RNXnAJV1DeBt6Lytjz4wYzvS3d6bhsfidS5Np4ovwZz,RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,"RockawayX Firedancer",0.010657375312921243,0.010175958020412094,147.58333333333337,140.91666666666669,13848,0.0073516488315880455,0.014069912888132337,false,0.013274296044771962,0.02321479125681534,false,121
ZoD1XLMhxdMveAJL4x9oab4FhRKP5NThTnSCH19Tdjp,ZoDVQ5zCgFyVm2Y6vHhZ6boQEZNV6sMVnefev4M2Bes,"Zodia Custody",0.011029411764705883,0.010164359861591697,12.75,11.750000000000002,1156,0.0034524236545958355,0.029538349373155557,false,0.0010420013203776592,0.035447085981209644,false,6
bcZxRSozXDb61a77rxL6n9yumsbatqC7RFmZ8Xi5K8V,93jNtLuu5MF3Me4MGidwQFq8Pg7iVWiRHioXm3aYhsv6,"",0.011271030494216613,0.01015378548895899,28.583333333333332,25.75,2536,0.004809068300912588,0.021311329359502265,false,0.0066301396775802525,0.029858947624007048,false,12
FZrSKKsKfZJovcQWRQFDXz8DbHKCSRZLZqbBAGd1dG57,8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,"Koinsortium ✨ 0% Fee +MEV",0.013310185185185185,0.010127314814814815,3.8333333333333335,2.9166666666666665,288,0.001438493853999405,0.06773834352126082,false,-0.016220220299749406,0.052709307601336707,false,0
ET6sihELJYJeiQ6z3MdpSnbHWPPJ5FUFjZag1BtxVX6e,5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5,"Hyperionby",0.0101010101010101,0.0101010101010101,2.6666666666666665,2.6666666666666665,264,0.00134037487023482,0.07199300686225846,false,-0.017752728278668174,0.054241815580255474,false,0
AwcMVMvmT1aCETVYV42WE1cSMCyNp4vZqVjLsvs6dM4o,57QggzHa8AEELBU3C8RG567oGmbG6VyoX5jsi6M3gaHp,"Beachside",0.010825439783491207,0.010092467298150656,32.00000000000001,29.83333333333334,2956,0.005030075992804157,0.020146608661818957,false,0.007486845919069481,0.02900224138251782,false,18
kREnNfJrPEHbrjSQDxmxZdGmN6hi7ewXZ3UZTURshrk,FH5SX1WUubW9nD1rweZMofCHGhEp8qUMx3PksLfshrk,"Rutgers Blockchain",0.010080645161290324,0.010080645161290324,1.2500000000000002,1.2500000000000002,124,0.0007185379653126961,0.1260395680130919,false,-0.03427980913421301,0.07076889643580031,false,0
sce1oTWYVXv7a7Hy2skxREozs5nwkQ4wDT8XJSi5tgE,BRrgfW2AKKYYEGVU6j1mbnoQajHTRuUgXCAPPzFgcF9q,"",0.010077519379844963,0.010077519379844963,8.666666666666668,8.666666666666668,860,0.0029195524172395473,0.03418326633783162,false,-0.0016999183887427063,0.038189005690330007,false,13
CLsFr1KZVbAyz16iFpwg2e4hiekR1unpwyxfNdjBMaoE,9bb63m29Xy1KiWqijLs3f8adTE4KcSmVkt1qPxGkbkna,"Vault",0.010297845373891,0.01006020278833967,32.49999999999999,31.75,3156,0.005118287920559331,0.019679351707209476,false,0.007833289338761476,0.028655797962825823,false,15
CcTtRsmLJEjqsv5iyfXSYwjaUJdfrRK7AU9cHMnQfTb3,HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,"Dutzu",0.010817307692307694,0.010016025641025642,4.500000000000001,4.166666666666667,416,0.0018403758871993851,0.05259720336645553,false,-0.01043187333854,0.046920960640127296,false,0
7cJB452VqXe5pM9f6YKcTziWmoHE9Tg4jNWTCpohFiAH,9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b,"Glory 荣耀 | 0% Commission + MEV",0.011015325670498085,0.009997605363984675,15.333333333333334,13.916666666666668,1392,0.003681827838481427,0.026855388908354087,false,0.002567941576804407,0.03392114572478289,false,13
88K3vd8E7f2jXBwfNspzAYXKZuS7erF1w2wk3qcHTSfh,EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh,"Casa di Stake",0.010171306209850108,0.009992862241256244,19,18.666666666666664,1868,0.004183038702642673,0.02368006779106188,false,0.004711885342118473,0.03177720195946883,false,8
9Yr5Wnba6Tm9Hb4gBKZKTgy4qwFaxGCTW8AHMcQtaT7X,DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,"Aronogarago",0.00996376811594203,0.00996376811594203,0.9166666666666667,0.9166666666666667,92,0.0005400518767225693,0.15785606945293942,false,-0.042734082932624526,0.07922317023421183,false,0
3YX7PQuESmR2h95FDgjahEQjyCBhmY1Ts2MsrM1Kg9DS,LNRmxHyXAzgBkgxDmb4ZefwLAnSv3fdsjPgjmThoa1T,"",0.00996376811594203,0.00996376811594203,1.8333333333333335,1.8333333333333335,184,0.0009816757237213342,0.09344276437068255,false,-0.024873856713783615,0.061362944015370915,false,0
R1parD2CtxPBGPABB2m3JjuLpGgNLiJuLxyt7qvAJR3,R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,"Superfast",0.0106682769726248,0.009963768115942028,17.666666666666668,16.5,1656,0.003959625194708969,0.024845142886829985,false,0.0038717435292678955,0.0326173437723194,false,12
FGiEdzde7Fco2WLpNQMat299hUVoykJdaA5hxdmCzHiS,3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,"Vnode",0.010741510741510741,0.009961884961884963,20.666666666666664,19.166666666666668,1924,0.004215297795280794,0.023358848171743427,false,0.0049102806002209315,0.03157880670136637,false,26
AoUwfPuiEek2thVRDhMP7HbQb9rguyab4rDiz2NAfwwA,8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs,"",0.011143144792238697,0.009953322350356947,81.16666666666667,72.5,7284,0.00633618908753044,0.015602940386771947,false,0.011391451310154722,0.02509763599143258,false,26
4XspXDcJy3DWZsVdaXrt8pE1xhcLpXDKkhj9XyjmWWNy,9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,"Ubik Capital - 0% Fee, MEV",0.010607569721115538,0.009943559096945553,53.25,49.91666666666668,5020,0.005780675878108099,0.017052872700739994,false,0.009989493924953425,0.026499593376633875,false,33
nodeEgRVkbYLAQePtMx2zCN7CGw7qRgzKMCBtjMfN1D,Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb,"Node Integration",0.010072999620781191,0.00993079256731134,35.41666666666667,34.91666666666667,3516,0.005208044948832207,0.01885503888311476,false,0.008380678666761936,0.028108408634825364,false,41
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.015542328042328043,0.00992063492063492,11.75,7.5,756,0.002648380117963825,0.036432505310442315,false,-0.0030275704820924842,0.039516657783679784,false,9
FXfNZwnDQxNR3NVHzA3Xpctzey7AUmgz5YvWTHiUActw,EWRHPjhZmYj4oqgo4MyjuqoWzuPhCcRvTtdGDjuLWeMq,"Humbility",0.010582010582010583,0.00992063492063492,2.666666666666667,2.5,252,0.0012524710482716625,0.07412730579489304,false,-0.018599838811769104,0.055088926113356404,false,3
rsbp8zMHbGCpLoRktmsjspYv77VcjxAzH1KxPCD9BiU,R4spmF6oFW6wMQHv9L3PCEKumkspN3nveQihWyDAdRy,"",0.009913793103448277,0.009913793103448277,5.75,5.75,580,0.0022535315340922596,0.04250375698915108,false,-0.006041543852278744,0.042530631153866044,false,0
2UBhtRuyr9nvWsUnrbWrvJiYWEU8TVBD4PLYQJKiRa9H,Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv,"Luna Labs",0.01021537842190016,0.009913446054750403,33.83333333333333,32.833333333333336,3312,0.005098572855494786,0.019187586401602157,false,0.008081439220223955,0.028407648081363347,false,20
5Us18hLZPXJTS4QVuGSsUw137Dyd2tgBaem24Xsf5nBS,AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,"",0.011021475361024267,0.009904905463748698,197.41666666666669,177.41666666666669,17912,0.007411557041734182,0.013225873499645529,false,0.013874361771219012,0.022614725530368286,false,75
7Nu9ckgtjobZ3MkbadGFKEvRymYuah9HmcxiUJKMM9NB,DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh,"SoLyrae",0.010254329004329005,0.009902597402597406,31.583333333333336,30.50000000000001,3080,0.004971817640929845,0.01962700059479822,false,0.007705621560220656,0.028783465741366643,false,26
BANXwrLTkNHL6vTpKhXn86ySjnbwwGyWf9ExGgwZoiSD,BANXFioM7tuFqDyKp5zkZzfQJxBCRkhZeQj7sWNPYfRZ,"Banx",0.009868421052631578,0.009868421052631578,0.75,0.75,76,0.0004459682162749473,0.1821007365963948,false,-0.048846532193126756,0.08533561949471405,false,0
5zuNci3TV79w6zLoJZzbZujMvkVZb2FcSPhgv9aT24AK,76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,"Solana Japan Validator🇯🇵  paladin",0.01049594114662608,0.009861745306950788,27.583333333333336,25.91666666666667,2628,0.004681298292134215,0.020656036105857596,false,0.006835247012889635,0.029653840288697664,false,11
fishfishrD9BwrQQiAcG6YeYZVUYVJf3tb9QGQPMJqF,7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk,"stakefish 🐟",0.010685548119821543,0.009858986615678779,89.41666666666667,82.50000000000003,8368,0.006453391775453739,0.015034591966275091,false,0.011850719076532642,0.024638368225054656,false,61
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.010768581081081082,0.009853603603603605,12.750000000000002,11.666666666666668,1184,0.0033349408750589452,0.02874650437822686,false,0.0012466267772312627,0.035242460524356034,false,1
Ee8dX3qtwrDRnxYK6NGQfmMeKT3Qpp2QZHpxiAiw23W9,5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,"StakeNode777",0.009837962962962965,0.009837962962962965,4.250000000000001,4.250000000000001,432,0.001832435924675916,0.05102993245239737,false,-0.009895818277305898,0.0463849055788932,false,1
SscQkTYV2BFQYGGffAmTzvefrFrw6z9GNYiWHstVZ77,sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77,"dogo validator",0.01,0.009833333333333333,15,14.75,1500,0.0037188068956743436,0.025741706517155682,false,0.003142840726951016,0.033346246574636286,false,4
92VEPQZ6VK9x5rSxw6c3nNiVb3H32nF1ZeaeqkaFXTwK,4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,"StakeHit",0.009803921568627453,0.009803921568627453,4.000000000000001,4.000000000000001,408,0.0017510301541484377,0.052928001328618086,false,-0.01071164988560952,0.04720073718719682,false,0
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.00980392156862745,0.00980392156862745,6,6,612,0.002288732425718802,0.04098206483497445,false,-0.005398089368361059,0.04188717666994836,false,1
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.009778911564625853,0.009778911564625853,1.9166666666666672,1.9166666666666672,196,0.0009991380166020011,0.08884804672360386,false,-0.02353305915164519,0.06002214645323249,false,0
3s97yjq2MhoPVPC3U9VeE3Z5S643Pweovg88ysvrQPw5,D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj,"Starke Finance",0.010832716962524655,0.009769477317554242,58.583333333333336,52.83333333333334,5408,0.00576434420118087,0.016511209313234618,false,0.010291136585283715,0.026197950716303584,false,32
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.009730538922155689,0.009730538922155689,6.5,6.5,668,0.002386137432054604,0.03880138039758136,false,-0.004385392102883655,0.040874479404470955,false,4
KoLibrJsbABbtmtFPc7nPvDxT81rc4UPM7mY9xSLjpo,34mSDco9FM8599y4QF1GJvyWUrPixeT3zRNZAvzNXF6x,"Kolibrio",0.010003008423586042,0.009702166064981949,22.166666666666668,21.499999999999996,2216,0.004296469310290773,0.021760519977012813,false,0.005819821824737675,0.030669265476849623,false,4
H5EhFXGKY29BNcDbz2k2pcBeRiFXXGLQ9exHmirfRuFn,ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,"",0.010903648802736601,0.009692132269099204,38.25,34.00000000000001,3508,0.005040353031221853,0.01855700131022775,false,0.008369437791337734,0.02811964951024957,false,10
5LpsYxnc9m9E3ZZDa9EiqHqr3VcJW418kmMK4N7JHSL8,6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9,"",0.010190217391304348,0.009680706521739132,15,14.250000000000002,1472,0.0036039856407189645,0.025738780947743584,false,0.002999887004939106,0.033489200296648196,false,9
PoN1E3VyqwqoGQEhC8ExpkRKTuyhxtGLnHHH3DwbgTU,PoNV8asqSrjTr9vBBW4Y7f5PVWUCzUXByz2AqcTzv1j,"Ponke Validator",0.00966183574879227,0.00966183574879227,5.333333333333333,5.333333333333333,552,0.0020933312168089774,0.04340429158818344,false,-0.006649876406721093,0.043138963708308393,false,5
RhoAkvPz4uJY6F5EnmBSHnFFEeyA9rt9Rvp95G6HraT,Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX,"SolRealms",0.009751773049645392,0.009640957446808512,7.333333333333335,7.250000000000002,752,0.002523262565769617,0.03610962388677621,false,-0.0030840702207368988,0.039573157522324195,false,1
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.009937127024722932,0.009617433930093776,31.083333333333332,30.083333333333332,3128,0.0048063435965432855,0.01915168908082864,false,0.007786795467804057,0.02870229183378324,false,28
PAWsME7oYbjt5TRNc11mBa33JhKnQr9AYherdr9YAZ6,3ZUQekqiZoybB57y49eqtvSaoonqDwuNbeqEGwN88JkQ,"Paws🐾 0% Fee/MEV",0.009925610163824808,0.00961216984286192,39.583333333333336,38.333333333333336,3988,0.005186735252622267,0.017746124315577122,false,0.008982773958477854,0.027506313343109448,false,17
Diman2GphWLwECE3swjrAEAJniezpYLxK1edUydiDZau,voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,"diman",0.0103397341211226,0.009611439356638767,84,78.08333333333334,8124,0.006218236347943919,0.014828636078128302,false,0.011755411855065248,0.024733675446522052,false,32
4JahMMrVRS1gimWoXpD5H6KwKc2MrsoTDFMaStMttL1E,4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,"xSTAKE | 0% fee",0.009662828947368423,0.009594298245614037,11.750000000000004,11.66666666666667,1216,0.0032470377257378443,0.02800053892161098,false,0.0014717746898135486,0.03501731261177375,false,31
1i1yPyh843bTfi5qPgqozTbDcEX65rUNEFcUT2KAs2i,1i1yax3thZfiV8id5HTA61bjsxEi4pbjmhXsqy6JePP,"Lilith",0.009589947089947091,0.009589947089947091,7.250000000000001,7.250000000000001,756,0.002509892284627023,0.035922599679155905,false,-0.0030275704820924842,0.039516657783679784,false,3
DCgEjpXK3CeHQQdiCtPdFJggzay2Ue3M7MzTW4Hn5sJi,66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,"Obito",0.010141093474426807,0.00953483245149912,15.333333333333332,14.416666666666668,1512,0.0035685081936519657,0.025223962322868235,false,0.0032028874972556687,0.03328619980433163,false,6
RoYLttggWwa2st3KAGEjnPhsq4NPD5QwaNVyyR8pTz4,roYL9AoyuGae7uEAErzZhPSSxnLLZU4TNx8wmwCk77r,"Royal",0.011029411764705885,0.009497549019607844,6.000000000000002,5.166666666666667,544,0.0020158081861896236,0.043536627062378985,false,-0.006832255548630255,0.043321342850217555,false,6
HivE3V6suhr225ed5A8stYm5eLKf7TE5gYEkCVD2R6rC,GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,"Hive 🐝🌼",0.009797854785478548,0.00948844884488449,7.916666666666667,7.666666666666669,808,0.00256518010152864,0.034451804278416646,false,-0.0023316894787656778,0.03882077678035298,false,8
NATsUSZGohWw8xtLdxG4yus21UCkaes4FLfM2eqKbRk,fuyugZxM5S4NyV3ZYoc6ebs3fmRTrZ3X27MKCFvHpVD,"Kisetsu Stake",0.009971509971509973,0.00948819698819699,32.66666666666667,31.08333333333334,3276,0.004793360952814734,0.018694989370191237,false,0.008025750559903174,0.028463336741684126,false,17
29r4yNFTEczzMxLN39jPj59dZZjLZdr5p1HyjQC5Wvnu,3hxomW2SZyW23BVsxQdLb7nqKqUF6UBAd3bNKWA9n8j1,"Messi",0.009848484848484848,0.00946969696969697,2.1666666666666665,2.0833333333333335,220,0.0010350759839430207,0.08105917584570428,false,-0.021188492038033864,0.057677579339621164,false,8
DP9iBgK9c7tJYb83KhxQMFNc1LXYu7nE7EhWpEzQnjmg,EnRcbgr5r7EUS2P35szncy6TW6eWA9UQiU3yQRCDbh2P,"Sec3",0.009513180272108844,0.009460034013605444,14.916666666666666,14.833333333333336,1568,0.0035865120759930105,0.02471386889891032,false,0.003473930529132342,0.03301515677245496,false,17
43Am3PKFeo9cACpqYL5Sk95rpVdxLw3Mc22PqRqZXEW2,EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,"Titan Analytics",0.009687691835481892,0.009457489257213014,42.083333333333336,41.083333333333336,4344,0.00520844778415214,0.017113259120932846,false,0.009370396131234712,0.027118691170352587,false,26
